  9940.00    95.300
  9950.00    95.280
  9960.00    95.490
  9970.00    95.365
  9980.00    95.350
  9990.00    95.370
 10000.00    95.430
 10010.00    95.415
 10020.00    95.380
 10030.00    95.495
 10040.00    95.320
 10050.00    95.255
 10060.00    95.240
 10070.00    95.385
 10080.00    95.120
 10090.00    95.180
 10100.00    95.170
 10110.00    95.435
 10120.00    95.265
 10130.00    95.410
 10140.00    95.425
 10150.00    95.295
 10160.00    95.395
 10170.00    95.200
 10180.00    95.520
 10190.00    95.280
 10200.00    95.240
 10210.00    95.070
 10220.00    95.105
 10230.00    95.215
 10240.00    95.325
 10250.00    95.360
 10260.00    95.160
 10270.00    95.505
 10280.00    95.170
 10290.00    95.525
 10300.00    95.150
 10310.00    95.370
 10320.00    95.310
 10330.00    95.375
 10340.00    95.075
 10350.00    95.330
 10360.00    95.290
 10370.00    95.320
 10380.00    95.350
 10390.00    95.265
 10400.00    95.390
 10410.00    95.270
 10420.00    95.470
 10430.00    95.090
 10440.00    95.270
 10450.00    95.190
 10460.00    95.305
 10470.00    95.255
 10480.00    95.195
 10490.00    95.195
 10500.00    95.190
 10510.00    95.055
 10520.00    95.365
 10530.00    95.405
 10540.00    95.205
 10550.00    95.490
 10560.00    95.485
 10570.00    95.580
 10580.00    95.355
 10590.00    95.490
 10600.00    95.205
 10610.00    95.210
 10620.00    95.145
 10630.00    95.095
 10640.00    95.350
 10650.00    94.985
 10660.00    95.210
 10670.00    95.115
 10680.00    95.340
 10690.00    95.355
 10700.00    95.550
 10710.00    95.335
 10720.00    95.365
 10730.00    95.365
 10740.00    95.160
 10750.00    94.990
 10760.00    95.085
 10770.00    95.165
 10780.00    95.500
 10790.00    95.375
 10800.00    95.370
 10810.00    95.395
 10820.00    95.435
 10830.00    95.410
 10840.00    95.480
 10850.00    95.355
 10860.00    95.455
 10870.00    95.450
 10880.00    95.280
 10890.00    95.105
 10900.00    95.190
 10910.00    94.960
 10920.00    95.345
 10930.00    95.225
 10940.00    95.360
 10950.00    95.160
 10960.00    95.280
 10970.00    95.355
 10980.00    95.295
 10990.00    95.375
 11000.00    95.380
 11010.00    95.270
 11020.00    95.190
 11030.00    95.360
 11040.00    95.035
 11050.00    95.115
 11060.00    95.235
 11070.00    95.085
 11080.00    95.235
 11090.00    95.315
 11100.00    95.350
 11110.00    95.220
 11120.00    95.350
 11130.00    95.275
 11140.00    95.325
 11150.00    95.145
 11160.00    94.985
 11170.00    95.190
 11180.00    95.195
 11190.00    95.185
 11200.00    95.105
 11210.00    95.160
 11220.00    95.405
 11230.00    95.335
 11240.00    95.420
 11250.00    95.480
 11260.00    95.160
 11270.00    95.380
 11280.00    95.205
 11290.00    95.230
 11300.00    95.170
 11310.00    95.195
 11320.00    95.045
 11330.00    95.075
 11340.00    95.035
 11350.00    94.960
 11360.00    95.005
 11370.00    95.335
 11380.00    95.340
 11390.00    95.255
 11400.00    95.125
 11410.00    95.205
 11420.00    95.410
 11430.00    95.170
 11440.00    95.255
 11450.00    95.075
 11460.00    95.095
 11470.00    95.205
 11480.00    95.155
 11490.00    95.300
 11500.00    95.175
 11510.00    95.070
 11520.00    94.855
 11530.00    95.360
 11540.00    95.000
 11550.00    95.350
 11560.00    95.040
 11570.00    94.935
 11580.00    95.040
 11590.00    94.855
 11600.00    94.880
 11610.00    94.680
 11620.00    95.040
 11630.00    94.965
 11640.00    94.955
 11650.00    94.950
 11660.00    95.050
 11670.00    95.195
 11680.00    95.155
 11690.00    95.105
 11700.00    95.170
 11710.00    95.155
 11720.00    94.965
 11730.00    94.970
 11740.00    94.820
 11750.00    95.015
 11760.00    94.960
 11770.00    95.300
 11780.00    95.025
 11790.00    95.185
 11800.00    95.175
 11810.00    95.145
 11820.00    95.170
 11830.00    95.100
 11840.00    95.090
 11850.00    95.045
 11860.00    95.010
 11870.00    94.945
 11880.00    94.835
 11890.00    94.930
 11900.00    94.970
 11910.00    95.170
 11920.00    95.260
 11930.00    95.060
 11940.00    95.275
 11950.00    94.885
 11960.00    95.045
 11970.00    94.910
 11980.00    94.915
 11990.00    94.935
 12000.00    94.935
