  4010.00    -0.005
  4020.00    -0.005
  4030.00    -0.005
  4040.00     0.000
  4050.00    -0.005
  4060.00    -0.005
  4070.00     0.000
  4080.00    -0.005
  4090.00     0.000
  4100.00    -0.005
  4110.00     0.000
  4120.00     0.000
  4130.00    -0.005
  4140.00    -0.005
  4150.00     0.000
  4160.00     0.000
  4170.00     0.000
  4180.00    -0.005
  4190.00    -0.005
  4200.00    -0.010
  4210.00    -0.005
  4220.00     0.000
  4230.00    -0.005
  4240.00     0.000
  4250.00    -0.005
  4260.00    -0.005
  4270.00     0.000
  4280.00    -0.005
  4290.00     0.000
  4300.00    -0.005
  4310.00     0.000
  4320.00    -0.005
  4330.00     0.000
  4340.00    -0.005
  4350.00    -0.005
  4360.00    -0.005
  4370.00     0.000
  4380.00    -0.005
  4390.00     0.000
  4400.00    -0.005
  4410.00    -0.005
  4420.00    -0.005
  4430.00    -0.005
  4440.00    -0.005
  4450.00     0.000
  4460.00    -0.005
  4470.00    -0.005
  4480.00    -0.005
  4490.00    -0.010
  4500.00    -0.005
  4510.00    -0.005
  4520.00    -0.005
  4530.00    -0.005
  4540.00    -0.010
  4550.00    -0.005
  4560.00    -0.005
  4570.00    -0.005
  4580.00    -0.005
  4590.00    -0.005
  4600.00     0.000
  4610.00    -0.005
  4620.00    -0.005
  4630.00     0.000
  4640.00     0.000
  4650.00    -0.005
  4660.00    -0.005
  4670.00     0.000
  4680.00    -0.005
  4690.00     0.000
  4700.00    -0.005
  4710.00     0.000
  4720.00     0.000
  4730.00     0.000
  4740.00    -0.005
  4750.00    -0.005
  4760.00     0.000
  4770.00    -0.005
  4780.00    -0.005
  4790.00    -0.005
  4800.00    -0.005
  4810.00    -0.005
  4820.00    -0.005
  4830.00    -0.005
  4840.00     0.000
  4850.00     0.000
  4860.00    -0.005
  4870.00    -0.005
  4880.00    -0.005
  4890.00     0.000
  4900.00    -0.005
  4910.00    -0.005
  4920.00    -0.005
  4930.00    -0.005
  4940.00    -0.005
  4950.00    -0.005
  4960.00    -0.005
  4970.00    -0.005
  4980.00    -0.005
  4990.00    -0.005
  5000.00    -0.005
  5010.00     0.000
  5020.00     0.000
  5030.00    -0.005
  5040.00     0.000
  5050.00     0.000
  5060.00     0.000
  5070.00    -0.005
  5080.00     0.000
  5090.00    -0.005
  5100.00    -0.005
  5110.00    -0.005
  5120.00    -0.005
  5130.00    -0.005
  5140.00    -0.005
  5150.00     0.000
  5160.00    -0.005
  5170.00     0.000
  5180.00     0.000
  5190.00    -0.005
  5200.00    -0.005
  5210.00     0.000
  5220.00     0.000
  5230.00     0.000
  5240.00     0.000
  5250.00     0.000
  5260.00     0.000
  5270.00     0.000
  5280.00    -0.005
  5290.00    -0.005
  5300.00    -0.005
  5310.00     0.000
  5320.00     0.000
  5330.00     0.000
  5340.00     0.000
  5350.00    -0.005
  5360.00    -0.005
  5370.00    -0.005
  5380.00     0.000
  5390.00    -0.005
  5400.00    -0.005
  5410.00    -0.005
  5420.00     0.000
  5430.00     0.000
  5440.00    -0.005
  5450.00    -0.005
  5460.00    -0.005
  5470.00     0.000
  5480.00    -0.005
  5490.00    -0.005
  5500.00     0.000
  5510.00     0.000
  5520.00     0.000
  5530.00     0.000
  5540.00     0.000
  5550.00    -0.005
  5560.00    -0.005
  5570.00    -0.005
  5580.00    -0.005
  5590.00    -0.005
  5600.00    -0.005
  5610.00    -0.015
  5620.00    -0.065
  5630.00     0.000
  5640.00    -0.005
  5650.00    -0.005
  5660.00    -0.005
  5670.00    -0.005
  5680.00     0.000
  5690.00     0.000
  5700.00    -0.005
  5710.00    -0.005
  5720.00    -0.005
  5730.00     0.000
  5740.00    -0.005
  5750.00    -0.005
  5760.00     0.000
  5770.00    -0.005
  5780.00     0.000
  5790.00     0.000
  5800.00    -0.005
  5810.00    -0.005
  5820.00    -0.005
  5830.00    -0.005
  5840.00     0.000
  5850.00     0.000
  5860.00    -0.005
  5870.00     0.000
  5880.00    -0.005
  5890.00    -0.005
  5900.00     0.000
  5910.00    -0.005
  5920.00     0.000
  5930.00    -0.005
  5940.00     0.000
  5950.00     0.000
  5960.00     0.000
  5970.00    -0.005
  5980.00    -0.005
  5990.00     0.000
  6000.00     0.000
  6010.00     0.000
  6020.00    -0.005
  6030.00    -0.005
  6040.00    -0.005
  6050.00     0.000
  6060.00     0.000
  6070.00    -0.005
  6080.00    -0.005
  6090.00     0.000
  6100.00    -0.005
  6110.00     0.000
  6120.00    -0.005
  6130.00     0.000
  6140.00    -0.005
  6150.00    -0.005
  6160.00    -0.005
  6170.00    -0.005
  6180.00     0.000
  6190.00    -0.005
  6200.00    -0.005
  6210.00    -0.005
  6220.00     0.000
  6230.00     0.000
  6240.00     0.000
  6250.00     0.000
  6260.00     0.000
  6270.00    -0.005
  6280.00     0.000
  6290.00    -0.005
  6300.00    -0.005
  6310.00    -0.005
  6320.00    -0.005
  6330.00    -0.005
  6340.00    -0.005
  6350.00    -0.005
  6360.00     0.000
  6370.00     0.000
  6380.00    -0.005
  6390.00     0.000
  6400.00     0.000
  6410.00    -0.005
  6420.00     0.000
  6430.00     0.000
  6440.00    -0.005
  6450.00    -0.005
  6460.00     0.000
  6470.00    -0.005
  6480.00     0.000
  6490.00    -0.005
  6500.00     0.000
  6510.00     0.000
  6520.00    -0.005
  6530.00     0.000
  6540.00     0.000
  6550.00     0.000
  6560.00    -0.005
  6570.00     0.000
  6580.00     0.000
  6590.00     0.000
  6600.00     0.000
  6610.00    -0.005
  6620.00    -0.010
  6630.00    -0.005
  6640.00    -0.005
  6650.00     0.000
  6660.00     0.000
  6670.00     0.000
  6680.00     0.000
  6690.00    -0.005
  6700.00    -0.005
  6710.00     0.000
  6720.00    -0.005
  6730.00    -0.005
  6740.00     0.000
  6750.00    -0.005
  6760.00     0.000
  6770.00    -0.005
  6780.00    -0.005
  6790.00     0.000
  6800.00    -0.005
  6810.00     0.000
  6820.00     0.000
  6830.00     0.000
  6840.00     0.000
  6850.00     0.000
  6860.00    -0.005
  6870.00     0.005
  6880.00     0.005
  6890.00    -0.005
  6900.00    -0.050
  6910.00     0.010
  6920.00     0.015
  6930.00     0.015
  6940.00     0.025
  6950.00     0.025
  6960.00     0.030
  6970.00     0.040
  6980.00     0.040
  6990.00     0.040
  7000.00     0.045
  7010.00     0.055
  7020.00     0.055
  7030.00     0.060
  7040.00     0.065
  7050.00     0.075
  7060.00     0.080
  7070.00     0.085
  7080.00     0.090
  7090.00     0.095
  7100.00     0.095
  7110.00     0.100
  7120.00     0.100
  7130.00     0.100
  7140.00     0.100
  7150.00     0.100
  7160.00     0.100
  7170.00     0.095
  7180.00     0.090
  7190.00     0.085
  7200.00     0.080
  7210.00     0.075
  7220.00     0.070
  7230.00     0.070
  7240.00     0.060
  7250.00     0.055
  7260.00     0.055
  7270.00     0.045
  7280.00     0.040
  7290.00     0.035
  7300.00     0.030
  7310.00     0.025
  7320.00     0.025
  7330.00     0.020
  7340.00     0.015
  7350.00     0.015
  7360.00     0.015
  7370.00     0.010
  7380.00     0.010
  7390.00     0.010
  7400.00     0.010
  7410.00     0.005
  7420.00     0.005
  7430.00     0.005
  7440.00     0.005
  7450.00     0.000
  7460.00     0.000
  7470.00     0.000
  7480.00     0.000
  7490.00     0.000
  7500.00     0.000
  7510.00     0.000
  7520.00     0.000
  7530.00     0.000
  7540.00     0.000
  7550.00    -0.005
  7560.00     0.000
  7570.00     0.000
  7580.00     0.000
  7590.00     0.000
  7600.00     0.000
  7610.00    -0.005
  7620.00     0.000
  7630.00    -0.005
  7640.00    -0.005
  7650.00    -0.005
  7660.00     0.000
  7670.00     0.000
  7680.00     0.000
  7690.00     0.000
  7700.00    -0.005
  7710.00    -0.005
  7720.00     0.000
  7730.00    -0.005
  7740.00    -0.005
  7750.00     0.000
  7760.00    -0.005
  7770.00    -0.005
  7780.00     0.000
  7790.00     0.000
  7800.00     0.000
  7810.00     0.000
  7820.00     0.000
  7830.00     0.000
  7840.00     0.000
  7850.00     0.000
  7860.00     0.000
  7870.00     0.000
  7880.00     0.000
  7890.00     0.000
  7900.00     0.000
  7910.00    -0.005
  7920.00    -0.005
  7930.00     0.000
  7940.00     0.000
  7950.00     0.000
  7960.00     0.000
  7970.00     0.000
  7980.00     0.000
  7990.00     0.000
  8000.00    -0.005
  8010.00     0.000
  8020.00     0.000
  8030.00     0.000
  8040.00    -0.005
  8050.00     0.000
  8060.00     0.000
  8070.00     0.000
  8080.00     0.000
  8090.00    -0.005
  8100.00    -0.035
  8110.00     0.000
  8120.00     0.000
  8130.00    -0.005
  8140.00     0.000
  8150.00     0.000
  8160.00    -0.005
  8170.00     0.000
  8180.00     0.000
  8190.00     0.000
  8200.00     0.000
  8210.00     0.000
  8220.00     0.000
  8230.00     0.000
  8240.00     0.000
  8250.00     0.000
  8260.00     0.000
  8270.00     0.005
  8280.00     0.000
  8290.00     0.000
  8300.00     0.000
  8310.00     0.000
  8320.00     0.000
  8330.00     0.000
  8340.00     0.000
  8350.00     0.005
  8360.00     0.000
  8370.00     0.000
  8380.00     0.000
  8390.00     0.000
  8400.00     0.005
  8410.00     0.005
  8420.00     0.000
  8430.00     0.005
  8440.00     0.000
  8450.00     0.000
  8460.00    -0.005
  8470.00     0.005
  8480.00     0.005
  8490.00     0.000
  8500.00     0.000
  8510.00     0.005
  8520.00     0.010
  8530.00     0.000
  8540.00     0.005
  8550.00     0.005
  8560.00     0.010
  8570.00     0.005
  8580.00     0.010
  8590.00     0.010
  8600.00    -0.010
  8610.00     0.025
  8620.00    -0.160
  8630.00    -0.100
  8640.00    -0.115
  8650.00    -0.015
  8660.00    -0.035
  8670.00     0.040
  8680.00     0.000
  8690.00     0.095
  8700.00     0.045
  8710.00     0.060
  8720.00     0.000
  8730.00     0.060
  8740.00     0.025
  8750.00     0.000
  8760.00     0.005
  8770.00    -0.055
  8780.00     0.090
  8790.00    -0.060
  8800.00    -0.050
  8810.00     0.165
  8820.00    -0.010
  8830.00     0.035
  8840.00     0.105
  8850.00    -0.040
  8860.00    -0.065
  8870.00     0.040
  8880.00    -0.055
  8890.00     0.060
  8900.00     0.015
  8910.00    -0.040
  8920.00     0.070
  8930.00    -0.005
  8940.00    -0.005
  8950.00     0.115
  8960.00    -0.025
  8970.00     0.060
  8980.00    -0.015
  8990.00    -0.085
  9000.00     0.040
  9010.00     0.225
  9020.00    -0.025
  9030.00    -0.140
  9040.00    -0.085
  9050.00    -0.055
  9060.00    -0.030
  9070.00     0.000
  9080.00     0.160
  9090.00     0.055
  9100.00     0.000
  9110.00     0.210
  9120.00     0.045
  9130.00     0.020
  9140.00    -0.060
  9150.00     0.025
  9160.00     0.195
  9170.00     0.090
  9180.00    -0.005
  9190.00    -0.045
  9200.00    -0.090
  9210.00     0.085
  9220.00     0.165
  9230.00     0.090
  9240.00     0.095
  9250.00     0.040
  9260.00    -0.050
  9270.00    -0.100
  9280.00    -0.005
  9290.00     0.060
  9300.00     0.110
  9310.00    -0.105
  9320.00    -0.060
  9330.00     0.015
  9340.00    -0.050
  9350.00    -0.010
  9360.00    -0.090
  9370.00     0.065
  9380.00     0.050
  9390.00     0.155
  9400.00    -0.045
  9410.00    -0.020
  9420.00    -0.030
  9430.00    -0.065
  9440.00    -0.005
  9450.00     0.035
  9460.00    -0.050
  9470.00     0.080
  9480.00     0.015
  9490.00     0.035
  9500.00     0.170
  9510.00    -0.100
  9520.00     0.145
  9530.00    -0.005
  9540.00     0.050
  9550.00    -0.140
  9560.00     0.000
  9570.00    -0.040
  9580.00     0.260
  9590.00    -0.095
  9600.00    -0.070
  9610.00    -0.120
  9620.00    -0.050
  9630.00    -0.010
  9640.00     0.055
  9650.00     0.035
  9660.00     0.030
  9670.00     0.185
  9680.00     0.010
  9690.00    -0.100
  9700.00     0.085
  9710.00     0.025
  9720.00     0.050
  9730.00    -0.110
  9740.00     0.020
  9750.00    -0.080
  9760.00     0.010
  9770.00     0.105
  9780.00     0.145
  9790.00    -0.110
  9800.00     0.000
  9810.00     0.110
  9820.00    -0.035
  9830.00    -0.020
  9840.00     0.055
  9850.00    -0.085
  9860.00     0.040
  9870.00     0.000
  9880.00    -0.090
  9890.00    -0.040
  9900.00     0.130
  9910.00    -0.015
  9920.00     0.165
  9930.00    -0.050
  9940.00     0.125
  9950.00     0.075
  9960.00     0.005
  9970.00     0.100
  9980.00     0.115
  9990.00    -0.105
 10000.00    -0.025
 10010.00    -0.075
 10020.00    -0.075
 10030.00    -0.040
 10040.00    -0.025
 10050.00    -0.085
 10060.00     0.055
 10070.00    -0.105
 10080.00    -0.100
 10090.00     0.175
 10100.00     0.115
 10110.00     0.105
 10120.00    -0.025
 10130.00    -0.020
 10140.00     0.015
 10150.00     0.090
 10160.00    -0.070
 10170.00     0.165
 10180.00    -0.075
 10190.00     0.085
 10200.00     0.035
 10210.00     0.005
 10220.00     0.010
 10230.00    -0.095
 10240.00     0.090
 10250.00     0.140
 10260.00    -0.020
 10270.00    -0.015
 10280.00     0.095
 10290.00    -0.040
 10300.00    -0.180
 10310.00    -0.115
 10320.00     0.035
 10330.00     0.155
 10340.00     0.040
 10350.00     0.130
 10360.00     0.040
 10370.00    -0.100
 10380.00     0.205
 10390.00     0.035
 10400.00    -0.010
 10410.00    -0.065
 10420.00     0.015
 10430.00    -0.010
 10440.00    -0.035
 10450.00     0.020
 10460.00    -0.015
 10470.00     0.015
 10480.00     0.120
 10490.00    -0.015
 10500.00    -0.005
 10510.00     0.030
 10520.00     0.120
 10530.00    -0.070
 10540.00     0.075
 10550.00     0.045
 10560.00     0.080
 10570.00    -0.070
 10580.00    -0.060
 10590.00     0.025
 10600.00    -0.090
 10610.00     0.080
 10620.00     0.080
 10630.00     0.065
 10640.00     0.105
 10650.00     0.020
 10660.00     0.005
 10670.00     0.010
 10680.00     0.080
 10690.00     0.020
 10700.00    -0.090
 10710.00    -0.085
 10720.00    -0.055
 10730.00    -0.120
 10740.00    -0.015
 10750.00     0.080
 10760.00    -0.015
 10770.00    -0.095
 10780.00     0.370
 10790.00     0.055
 10800.00    -0.025
 10810.00    -0.100
 10820.00     0.055
 10830.00     0.055
 10840.00     0.000
 10850.00     0.015
 10860.00    -0.110
 10870.00    -0.045
 10880.00    -0.105
 10890.00    -0.095
 10900.00    -0.025
 10910.00     0.115
 10920.00     0.055
 10930.00     0.035
 10940.00     0.000
 10950.00     0.115
 10960.00    -0.045
 10970.00    -0.040
 10980.00    -0.070
 10990.00    -0.120
 11000.00    -0.020
 11010.00     0.195
 11020.00    -0.100
 11030.00     0.040
 11040.00     0.010
 11050.00    -0.030
 11060.00     0.110
 11070.00     0.055
 11080.00    -0.075
 11090.00     0.050
 11100.00     0.020
 11110.00    -0.015
 11120.00    -0.030
 11130.00    -0.010
 11140.00     0.070
 11150.00     0.005
 11160.00     0.045
 11170.00     0.015
 11180.00     0.125
 11190.00     0.040
 11200.00     0.040
 11210.00    -0.010
 11220.00    -0.015
 11230.00    -0.040
 11240.00     0.065
 11250.00     0.030
 11260.00    -0.125
 11270.00     0.085
 11280.00    -0.085
 11290.00     0.005
 11300.00     0.100
 11310.00     0.190
 11320.00    -0.005
 11330.00     0.025
 11340.00    -0.060
 11350.00     0.030
 11360.00     0.020
 11370.00     0.100
 11380.00     0.040
 11390.00     0.135
 11400.00    -0.035
 11410.00    -0.010
 11420.00     0.045
 11430.00    -0.005
 11440.00    -0.050
 11450.00    -0.050
 11460.00    -0.070
 11470.00    -0.065
 11480.00     0.020
 11490.00     0.110
 11500.00     0.020
 11510.00     0.170
 11520.00     0.185
 11530.00     0.090
 11540.00     0.080
 11550.00     0.050
 11560.00    -0.145
 11570.00    -0.010
 11580.00     0.190
 11590.00    -0.035
 11600.00    -0.055
 11610.00    -0.035
 11620.00     0.015
 11630.00     0.045
 11640.00     0.000
 11650.00     0.210
 11660.00    -0.015
 11670.00     0.015
 11680.00     0.045
 11690.00    -0.070
 11700.00     0.010
 11710.00     0.140
 11720.00     0.040
 11730.00    -0.005
 11740.00    -0.015
 11750.00     0.100
 11760.00    -0.160
 11770.00     0.360
 11780.00     0.050
 11790.00    -0.050
 11800.00    -0.155
 11810.00     0.015
 11820.00     0.055
 11830.00    -0.005
 11840.00     0.125
 11850.00     0.095
 11860.00     0.020
 11870.00    -0.100
 11880.00    -0.105
 11890.00    -0.105
 11900.00    -0.175
 11910.00     0.285
 11920.00     0.020
 11930.00     0.070
 11940.00     0.135
 11950.00    -0.040
 11960.00     0.065
 11970.00     0.020
 11980.00    -0.030
 11990.00     0.015
 12000.00    -0.055
